0.0830696,0.0231596,0.0491898,0.100595,0.159176,0.53695,0.388265,0.226337
0.0767405,0.0248139,0.0480324,0.119643,0.203496,0.380503,0.399501,0.199588
0.0704114,0.025641,0.0619213,0.138095,0.316479,0.34434,0.364544,0.192387
0.0838608,0.0272953,0.0648148,0.197024,0.407615,0.374214,0.369538,0.195473
0.0799051,0.0289495,0.0758102,0.314881,0.495006,0.345912,0.364544,0.188272
0.090981,0.0272953,0.0833333,0.321429,0.523096,0.330975,0.330836,0.175926
0.0893987,0.0264682,0.0821759,0.317262,0.509988,0.297956,0.290886,0.154321
0.0878165,0.0264682,0.0862269,0.339881,0.514357,0.259434,0.219725,0.139918
0.0759494,0.0248139,0.0833333,0.331548,0.490637,0.164308,0.186017,0.134774
0.096519,0.025641,0.293403,0.321429,0.54432,0.440252,0.186017,0.141975
0.356013,0.0529363,0.589699,0.549405,0.632335,0.485849,0.345818,0.160494
0.657437,0.255583,0.708912,0.709524,0.661049,0.523585,0.435705,0.207819
0.696994,0.294458,0.821181,0.764881,0.644819,0.649371,0.583021,0.315844
0.75,0.328371,0.903935,0.876786,0.70412,0.709906,0.667915,0.485597
0.772152,0.383788,0.977431,0.965476,0.667915,0.688679,0.875156,0.621399
0.726266,0.425145,0.929398,0.955952,0.657928,0.710692,0.88015,0.684156
0.515823,0.35153,1.0,1.0,0.639201,0.734277,0.932584,0.715021
0.488133,0.331679,0.979167,0.981548,0.661673,0.660377,0.907615,0.687243
0.40981,0.306865,0.905671,0.882143,0.666667,0.613208,0.891386,0.584362
0.360759,0.236559,0.776042,0.769643,0.616729,0.657233,0.701623,0.442387
0.272943,0.148883,0.655093,0.644048,0.518102,0.639151,0.682896,0.319959
0.177215,0.111663,0.375,0.363095,0.496879,0.609277,0.565543,0.205761
0.0893987,0.0752688,0.114005,0.26131,0.416979,0.582547,0.466916,0.150206
0.0672468,0.0587262,0.112847,0.242857,0.217853,0.560535,0.372035,0.118313
0.0553797,0.0496278,0.0925926,0.159524,0.157928,0.333333,0.339576,0.0812757
0.0553797,0.0430108,0.0810185,0.120833,0.0886392,0.241352,0.158552,0.0545267
0.0506329,0.0438379,0.0752315,0.085119,0.0686642,0.143868,0.093633,0.0432099
0.0458861,0.0438379,0.0729167,0.077381,0.0543071,0.0872642,0.186017,0.0411523
0.0324367,0.0330852,0.0381944,0.0482143,0.0480649,0.0550314,0.219725,0.0380658
0.0506329,0.0537634,0.0422454,0.0434524,0.036829,0.052673,0.225968,0.0473251
0.0482595,0.0554177,0.0416667,0.0357143,0.0287141,0.0345912,0.225968,0.0493827
0.0482595,0.0554177,0.041088,0.0339286,0.025593,0.0330189,0.217228,0.0493827
0.0466772,0.0521092,0.0393519,0.0297619,0.0243446,0.0314465,0.127341,0.0473251
0.0466772,0.044665,0.0364583,0.0517857,0.031211,0.0322327,0.0674157,0.0462963
0.0213608,0.0215054,0.0208333,0.0488095,0.0343321,0.0306604,0.0362047,0.0349794
0.0205696,0.0231596,0.0237269,0.0547619,0.0343321,0.0330189,0.0337079,0.0288066
0.0181962,0.0223325,0.0237269,0.0553571,0.0362047,0.0330189,0.0349563,0.0246914
0.0197785,0.0239868,0.0243056,0.060119,0.0380774,0.0495283,0.0374532,0.0205761
0.0181962,0.0272953,0.0289352,0.0708333,0.0399501,0.0794025,0.0586767,0.0308642
0.0189873,0.0248139,0.0277778,0.0755952,0.0343321,0.0801887,0.0586767,0.031893
0.0142405,0.019024,0.0248843,0.0720238,0.0324594,0.0778302,0.0561798,0.0308642
0.0174051,0.0206782,0.0260417,0.075,0.0318352,0.077044,0.0561798,0.031893
0.0189873,0.0206782,0.0243056,0.0714286,0.0305868,0.0683962,0.0549313,0.037037
0.0166139,0.0198511,0.108218,0.0416667,0.0187266,0.0463836,0.0299625,0.0246914
0.0181962,0.0322581,0.29919,0.0303571,0.0243446,0.0534591,0.0349563,0.0298354
0.0174051,0.0512821,0.490741,0.0375,0.031211,0.0621069,0.0474407,0.0390946
0.022943,0.0587262,0.696181,0.0357143,0.0411985,0.077044,0.0561798,0.0411523
0.0458861,0.0620347,0.747106,0.0464286,0.0461923,0.0919811,0.0661673,0.0421811
0.109968,0.0678246,0.855324,0.0577381,0.0549313,0.111635,0.082397,0.0493827
0.121835,0.0661704,0.936921,0.0613095,0.0543071,0.11478,0.0861423,0.0452675
0.128165,0.0554177,0.858796,0.0613095,0.0549313,0.119497,0.0861423,0.0421811
0.133703,0.0529363,0.715278,0.0607143,0.0593009,0.11478,0.0811486,0.0401235
0.127373,0.0521092,0.66956,0.0636905,0.0636704,0.110063,0.0836454,0.0421811
0.0933544,0.0521092,0.519676,0.0672619,0.0574282,0.0927673,0.0724095,0.0401235
0.0838608,0.0521092,0.248843,0.0678571,0.0786517,0.125,0.106117,0.0442387
0.0759494,0.08933,0.241898,0.0726191,0.0848939,0.134434,0.107366,0.0421811
0.0625,0.0860215,0.208912,0.075,0.0780275,0.136006,0.111111,0.0504115
0.0593354,0.0885029,0.189236,0.0672619,0.0911361,0.131289,0.10362,0.0442387
0.0316456,0.08933,0.168981,0.0571429,0.141698,0.124214,0.0998752,0.0390946
0.0205696,0.08933,0.127315,0.0571429,0.156679,0.091195,0.062422,0.0360082
0.0308544,0.0926385,0.0885417,0.047619,0.162297,0.0644654,0.0536829,0.0401235
0.0356013,0.205128,0.0717593,0.0416667,0.225343,0.0558176,0.0436954,0.0298354
0.0411392,0.258065,0.0636574,0.0380952,0.259051,0.0558176,0.0399501,0.0308642
0.0530063,0.272126,0.0665509,0.0386905,0.291511,0.0621069,0.0436954,0.026749
0.122627,0.320926,0.052662,0.0333333,0.31211,0.0597484,0.0387016,0.0226337
0.16693,0.392887,0.0445602,0.0434524,0.335206,0.0707547,0.0424469,0.0123457
0.19462,0.371381,0.0428241,0.0434524,0.324594,0.0794025,0.0411985,0.0154321
0.204114,0.35732,0.046875,0.0666667,0.32397,0.110849,0.0449438,0.0216049
0.219146,0.352357,0.0428241,0.0755952,0.329588,0.129717,0.0399501,0.0308642
0.186709,0.310174,0.0434028,0.0738095,0.31211,0.144654,0.0374532,0.0401235
0.144778,0.204301,0.0457176,0.0666667,0.303995,0.139151,0.0287141,0.0401235
0.105222,0.157155,0.046875,0.0767857,0.554931,0.146226,0.0461923,0.0401235
0.0878165,0.11249,0.0549769,0.0684524,0.779026,0.129717,0.0561798,0.0442387
0.068038,0.0959471,0.0578704,0.0547619,0.878277,0.121855,0.0561798,0.0380658
0.135285,0.0901572,0.0607639,0.0559524,0.883895,0.101415,0.0536829,0.0298354
0.147152,0.104218,0.306134,0.0571429,0.970662,0.117925,0.0549313,0.0329218
0.148734,0.128205,0.466435,0.0541667,0.990637,0.113994,0.0424469,0.0360082
0.146361,0.139785,0.53588,0.0505952,0.946317,0.121069,0.0324594,0.0308642
0.133703,0.159636,0.548611,0.05,0.887016,0.113208,0.0337079,0.0462963
0.0648734,0.167907,0.564815,0.0535714,0.953808,0.115566,0.0299625,0.0483539
0.0403481,0.168734,0.503472,0.0619048,0.868914,0.0974843,0.0287141,0.0534979
0.056962,0.220844,0.430556,0.0815476,0.694132,0.0904088,0.0499376,0.0699589
0.0625,0.224152,0.37037,0.113095,0.662921,0.0715409,0.0699126,0.0823045
0.0593354,0.237386,0.431713,0.164881,0.792135,0.0738994,0.0848939,0.0936214
0.0988924,0.27378,0.538194,0.167262,0.826467,0.0801887,0.0911361,0.125514
0.112342,0.289495,0.571759,0.172024,0.824594,0.103774,0.0986267,0.164609
0.123418,0.265509,0.542245,0.160119,0.832709,0.108491,0.0873908,0.173868
0.214399,0.408602,0.533565,0.147619,0.713483,0.113994,0.0861423,0.231481
0.376582,0.432589,0.542824,0.134524,0.489388,0.204403,0.0761548,0.230453
0.420886,0.44086,0.543403,0.144643,0.222846,0.257862,0.0749064,0.231481
0.447785,0.450786,0.523727,0.170833,0.191635,0.252358,0.0749064,0.203704
0.474684,0.44665,0.50463,0.192262,0.156055,0.255503,0.0749064,0.190329
0.561709,0.355666,0.498843,0.206548,0.145443,0.258648,0.0699126,0.130658
0.577532,0.327543,0.424769,0.18631,0.136704,0.200472,0.0873908,0.151235
0.622627,0.292804,0.249421,0.181548,0.118602,0.127358,0.0898876,0.167695
0.673259,0.266336,0.157407,0.153571,0.129213,0.150943,0.101124,0.200617
0.678006,0.261373,0.151042,0.145238,0.265918,0.244497,0.124844,0.281893
0.595728,0.227461,0.129051,0.135119,0.310237,0.301101,0.146067,0.296296
0.540348,0.233251,0.140046,0.182738,0.430087,0.347484,0.181024,0.316872
0.463608,0.253929,0.148727,0.228571,0.470037,0.386006,0.222222,0.302469
0.436709,0.287841,0.168981,0.325,0.529338,0.512579,0.269663,0.302469
0.455696,0.288668,0.171296,0.365476,0.474407,0.552673,0.329588,0.244856
0.508703,0.28536,0.173032,0.383333,0.496255,0.555031,0.380774,0.222222
0.56962,0.278743,0.155671,0.368452,0.418227,0.560535,0.39201,0.235597
0.580696,0.25641,0.158565,0.348214,0.417603,0.596698,0.413233,0.240741
0.530063,0.220844,0.121528,0.279762,0.407615,0.518082,0.384519,0.219136
0.496835,0.261373,0.124421,0.251786,0.430087,0.459119,0.358302,0.260288
0.481804,0.261373,0.120949,0.233333,0.390137,0.477987,0.394507,0.295267
0.431171,0.245658,0.126736,0.302381,0.390762,0.455189,0.377029,0.29321
0.480222,0.249793,0.118056,0.379167,0.393883,0.412736,0.337079,0.334362
0.581487,0.263854,0.119792,0.392262,0.38764,0.415094,0.353308,0.352881
0.634494,0.219189,0.10706,0.379167,0.384519,0.399371,0.325843,0.338477
0.633703,0.212572,0.125,0.41131,0.391386,0.402516,0.267166,0.366255
0.59019,0.204301,0.105324,0.360119,0.425718,0.402516,0.262172,0.345679
0.535601,0.191894,0.0966435,0.293452,0.39638,0.398585,0.282147,0.324074
0.427215,0.151365,0.0960648,0.267857,0.368914,0.380503,0.25593,0.311728
0.335443,0.133995,0.115162,0.269643,0.367665,0.408805,0.273408,0.295267
0.255538,0.135649,0.144676,0.297619,0.371411,0.399371,0.230961,0.290123
0.287975,0.148883,0.156829,0.367262,0.308989,0.400157,0.219725,0.277778
0.290348,0.148056,0.15625,0.36369,0.31211,0.380503,0.210986,0.259259
0.309335,0.157982,0.160301,0.369048,0.266542,0.430031,0.315855,0.25823
0.325949,0.157155,0.157986,0.38869,0.24407,0.414308,0.315855,0.245885
0.375791,0.143093,0.134838,0.320833,0.207865,0.420597,0.303371,0.199588
0.411392,0.124897,0.123264,0.248214,0.215356,0.411164,0.332085,0.192387
0.448576,0.134822,0.131366,0.239286,0.186017,0.418239,0.32834,0.209877
0.458861,0.141439,0.145833,0.313095,0.232834,0.388365,0.307116,0.240741
0.447785,0.138131,0.131366,0.278571,0.237203,0.362421,0.302122,0.242798
0.410601,0.127378,0.108218,0.27619,0.221598,0.281447,0.303371,0.208848
0.329114,0.133168,0.111111,0.267262,0.19975,0.259434,0.285893,0.204733
0.289557,0.138958,0.10706,0.299405,0.212235,0.241352,0.275905,0.253086
0.256329,0.113317,0.0815972,0.208333,0.165418,0.158019,0.196005,0.22428
0.314082,0.162117,0.0954861,0.221429,0.142322,0.15173,0.186017,0.234568
0.339399,0.18445,0.0983796,0.235119,0.136704,0.15173,0.181024,0.271605
0.396361,0.29115,0.101852,0.233929,0.134831,0.159591,0.177278,0.389918
0.478639,0.330025,0.112847,0.179762,0.104245,0.126572,0.179775,0.41358
0.695411,0.370554,0.183449,0.184524,0.0948814,0.118711,0.174782,0.442387
0.920095,0.427626,0.261574,0.209524,0.0842697,0.111635,0.17603,0.507202
0.940665,0.55335,0.314815,0.222619,0.093633,0.113208,0.204744,0.550412
0.954114,0.543424,0.329282,0.241071,0.108614,0.11478,0.210986,0.631687
0.934335,0.593052,0.33044,0.24881,0.115481,0.115566,0.228464,0.614198
0.793513,0.616212,0.322338,0.292262,0.123596,0.122642,0.254682,0.626543
0.529272,0.597188,0.274884,0.261905,0.127341,0.128931,0.263421,0.701646
0.511867,0.529363,0.221065,0.252976,0.133583,0.127358,0.243446,0.691358
0.460443,0.516129,0.25,0.254167,0.122971,0.121855,0.228464,0.623457
0.439082,0.451613,0.265625,0.258929,0.117353,0.11478,0.218477,0.677984
0.419304,0.389578,0.231481,0.195238,0.100499,0.10456,0.187266,0.68107
0.378165,0.34574,0.214699,0.205357,0.0973783,0.0959119,0.166042,0.581276
0.325158,0.259719,0.208912,0.185714,0.117978,0.102987,0.157303,0.558642
0.325949,0.200165,0.139468,0.183929,0.151685,0.158805,0.163546,0.477366
0.443038,0.135649,0.0885417,0.185119,0.170412,0.17217,0.171036,0.363169
0.451741,0.123242,0.0908565,0.233333,0.274032,0.249214,0.204744,0.29321
0.438291,0.11828,0.0792824,0.280952,0.327715,0.308176,0.249688,0.218107
0.441456,0.115798,0.0792824,0.333929,0.416979,0.362421,0.265918,0.160494
0.432753,0.122415,0.0804398,0.360714,0.511236,0.406447,0.297129,0.156379
0.33307,0.124897,0.0978009,0.425,0.541198,0.42217,0.293383,0.231481
0.481013,0.126551,0.0983796,0.439286,0.533708,0.481132,0.294632,0.244856
0.740506,0.116625,0.102431,0.42619,0.551186,0.521226,0.284644,0.256173
0.923259,0.119107,0.0949074,0.38869,0.528714,0.534591,0.329588,0.29321
0.931171,0.110008,0.0902778,0.349405,0.44819,0.491352,0.298377,0.288066
1.0,0.110835,0.0613426,0.255357,0.40824,0.474057,0.290886,0.209877
0.931962,0.101737,0.0578704,0.180357,0.364544,0.374214,0.274657,0.186214
0.746044,0.100083,0.0480324,0.128571,0.290262,0.262579,0.242197,0.173868
0.497627,0.0843672,0.0416667,0.107143,0.186642,0.131289,0.144819,0.0936214
0.469146,0.0992556,0.037037,0.10119,0.127965,0.100629,0.131086,0.0895062
0.196994,0.0860215,0.0347222,0.0767857,0.105493,0.0833333,0.0998752,0.0895062
0.164557,0.0802316,0.0162037,0.0654762,0.076779,0.0597484,0.062422,0.0802469
0.0870253,0.0711332,0.00868056,0.0440476,0.0530587,0.0400943,0.0474407,0.0401235
0.0601266,0.0711332,0.00983796,0.039881,0.0387016,0.0314465,0.0449438,0.0390946
0.0482595,0.0363937,0.00752315,0.0172619,0.0268414,0.0172956,0.0287141,0.0421811
0.0379747,0.025641,0.00810185,0.0166667,0.0237204,0.0165094,0.031211,0.0329218
0.0245253,0.0239868,0.00694444,0.0142857,0.0162297,0.0149371,0.0274657,0.0277778
0.0324367,0.0239868,0.00694444,0.0119048,0.0137328,0.0110063,0.0262172,0.0246914
0.0308544,0.0132341,0.00520833,0.010119,0.0124844,0.0102201,0.0237204,0.0216049
0.028481,0.0082713,0.00405093,0.00952381,0.00873908,0.0086478,0.0137328,0.0154321
0.0268987,0.0082713,0.00231481,0.00714286,0.00811486,0.00707547,0.0124844,0.0113169
0.022943,0.00578991,0.00173611,0.0047619,0.00749064,0.0086478,0.011236,0.0113169
0.0118671,0.00330852,0.00115741,0.0047619,0.0031211,0.0086478,0.0137328,0.00823045
0.0110759,0.0082713,0.00173611,0.00357143,0.00187266,0.00786164,0.0124844,0.00925926
0.0118671,0.0124069,0.00173611,0.00238095,0.00187266,0.00786164,0.0174782,0.00720165
0.0118671,0.0132341,0.00289352,0.00238095,0.00062422,0.00628931,0.0174782,0.00720165
0.0118671,0.0165426,0.00347222,0.00357143,0.0,0.00550314,0.0137328,0.00925926
0.0126582,0.0165426,0.00405093,0.00357143,0.00124844,0.00550314,0.00873908,0.00925926
0.0126582,0.0140612,0.00405093,0.00535714,0.00187266,0.00707547,0.00873908,0.0102881
0.0126582,0.0107527,0.00462963,0.00714286,0.00249688,0.00707547,0.0062422,0.0123457
0.0102848,0.0132341,0.00289352,0.00595238,0.00374532,0.00707547,0.0124844,0.0133745
0.00870253,0.00909843,0.00231481,0.00714286,0.00499376,0.00786164,0.0162297,0.00925926
0.00712025,0.00909843,0.00347222,0.00654762,0.00499376,0.00628931,0.0174782,0.00823045
0.00553797,0.0115798,0.00347222,0.0047619,0.00499376,0.00471698,0.0174782,0.00514403
0.0039557,0.0082713,0.00462963,0.00238095,0.00561798,0.00393082,0.0187266,0.00617284
0.00474684,0.00661704,0.00405093,0.00238095,0.00436954,0.00393082,0.0124844,0.00617284
0.0039557,0.00744417,0.00520833,0.0,0.0031211,0.00235849,0.00749064,0.00514403
0.00553797,0.00661704,0.00520833,0.000595238,0.00249688,0.00393082,0.00749064,0.00720165
0.0039557,0.00496278,0.00578704,0.000595238,0.00187266,0.00314465,0.00873908,0.00720165
0.00712025,0.00578991,0.00405093,0.00119048,0.0,0.00393082,0.00374532,0.00617284
0.00791139,0.00744417,0.00578704,0.00119048,0.00124844,0.00471698,0.00249688,0.00514403
0.00949367,0.00578991,0.00405093,0.00178571,0.00124844,0.00471698,0.00374532,0.00720165
0.0102848,0.00496278,0.00231481,0.00178571,0.00062422,0.00471698,0.00499376,0.00514403
0.0102848,0.00744417,0.00231481,0.00238095,0.0031211,0.00393082,0.00499376,0.00823045
0.00949367,0.00909843,0.00347222,0.00238095,0.00499376,0.00786164,0.0062422,0.00617284
0.0102848,0.0115798,0.00231481,0.00178571,0.00436954,0.00628931,0.00749064,0.00720165
0.0110759,0.0140612,0.00231481,0.00178571,0.00499376,0.00707547,0.00749064,0.00617284
0.0118671,0.0165426,0.00289352,0.00238095,0.00499376,0.00628931,0.00749064,0.00720165
0.0126582,0.0148883,0.00347222,0.00238095,0.0031211,0.0086478,0.00499376,0.00720165
0.0118671,0.0124069,0.00347222,0.00238095,0.00124844,0.00628931,0.00499376,0.00617284
0.0110759,0.0082713,0.00231481,0.00238095,0.00124844,0.00628931,0.00374532,0.00823045
0.00870253,0.00744417,0.00347222,0.00238095,0.0,0.00707547,0.00124844,0.0113169
0.00791139,0.00413565,0.00347222,0.00178571,0.0,0.00786164,0.00249688,0.0102881
0.00791139,0.00330852,0.00289352,0.00119048,0.00249688,0.00707547,0.00499376,0.00925926
0.00712025,0.00413565,0.00347222,0.00238095,0.0031211,0.00550314,0.00374532,0.0113169
0.00791139,0.00578991,0.00347222,0.00238095,0.00374532,0.00707547,0.00249688,0.00720165
0.00632911,0.00413565,0.00289352,0.00297619,0.00499376,0.00471698,0.00249688,0.00720165
0.0039557,0.00578991,0.00289352,0.00297619,0.00499376,0.00471698,0.00249688,0.00411523
0.00158228,0.00496278,0.00231481,0.00178571,0.0031211,0.00550314,0.00374532,0.00514403
0.00316456,0.00413565,0.00173611,0.00178571,0.00187266,0.00550314,0.00499376,0.00102881
0.0,0.00248139,0.00289352,0.00119048,0.00249688,0.00471698,0.0062422,0.00617284
0.00158228,0.0,0.00289352,0.00119048,0.00187266,0.00550314,0.00749064,0.00411523
0.00553797,0.00165426,0.00289352,0.00178571,0.00187266,0.00550314,0.00749064,0.00617284
0.00791139,0.00248139,0.00405093,0.00238095,0.00249688,0.00314465,0.0062422,0.00823045
0.00949367,0.00413565,0.00347222,0.00178571,0.00374532,0.00314465,0.00499376,0.0102881
0.00949367,0.00744417,0.00231481,0.00238095,0.0062422,0.00393082,0.00873908,0.00823045
0.00870253,0.00992556,0.00231481,0.00238095,0.00686642,0.00393082,0.00998752,0.0113169
0.00791139,0.00744417,0.00289352,0.00178571,0.0062422,0.00393082,0.011236,0.0113169
0.00712025,0.00744417,0.00462963,0.00238095,0.00686642,0.00393082,0.00998752,0.00925926
0.00474684,0.00744417,0.00694444,0.00238095,0.00686642,0.00628931,0.011236,0.00925926
0.0039557,0.00413565,0.00752315,0.00297619,0.00374532,0.00786164,0.00998752,0.00925926
0.00316456,0.00496278,0.00810185,0.00238095,0.00249688,0.00943396,0.00749064,0.00617284
0.0039557,0.00661704,0.00694444,0.00178571,0.0031211,0.0086478,0.0062422,0.00720165
0.00870253,0.00661704,0.00636574,0.00178571,0.00187266,0.0086478,0.00873908,0.0133745
0.00870253,0.00661704,0.00405093,0.00178571,0.00187266,0.00628931,0.00749064,0.0133745
0.00949367,0.00661704,0.00347222,0.00178571,0.00062422,0.00628931,0.00749064,0.0113169
0.0126582,0.00661704,0.00405093,0.00238095,0.00187266,0.00471698,0.011236,0.0123457
0.0134494,0.00496278,0.00347222,0.00238095,0.00249688,0.00393082,0.00998752,0.0133745
0.0102848,0.00413565,0.00347222,0.00178571,0.00249688,0.00314465,0.00873908,0.00720165
0.0118671,0.00330852,0.00289352,0.00178571,0.0031211,0.00550314,0.00873908,0.00925926
0.0126582,0.00413565,0.00289352,0.000595238,0.00374532,0.00235849,0.00749064,0.0113169
0.0126582,0.00496278,0.00173611,0.000595238,0.00374532,0.00235849,0.00749064,0.0102881
0.0126582,0.0082713,0.00347222,0.0,0.00374532,0.00314465,0.0062422,0.0102881
0.0134494,0.00909843,0.00462963,0.000595238,0.00249688,0.00235849,0.011236,0.0123457
0.0142405,0.0115798,0.00520833,0.000595238,0.0031211,0.00157233,0.0124844,0.0113169
0.0134494,0.0124069,0.00752315,0.00178571,0.00187266,0.00235849,0.011236,0.0144033
0.0150316,0.0140612,0.00636574,0.00178571,0.00249688,0.00314465,0.00749064,0.0123457
0.0134494,0.0115798,0.00694444,0.00297619,0.00187266,0.00550314,0.00873908,0.0123457
0.0134494,0.0115798,0.00520833,0.00297619,0.00436954,0.00628931,0.00499376,0.0102881
0.0126582,0.0115798,0.00578704,0.00297619,0.0031211,0.00628931,0.00499376,0.0113169
0.0134494,0.0124069,0.00462963,0.00297619,0.00374532,0.00707547,0.0062422,0.00823045
0.0102848,0.0082713,0.00578704,0.00416667,0.0031211,0.00707547,0.0062422,0.00720165
0.0118671,0.0124069,0.00462963,0.00357143,0.0031211,0.00786164,0.011236,0.00617284
0.0102848,0.0132341,0.00636574,0.00297619,0.0031211,0.00628931,0.00873908,0.00720165
0.00870253,0.0107527,0.00520833,0.00297619,0.00249688,0.00707547,0.00749064,0.00205761
0.00632911,0.00909843,0.00520833,0.00297619,0.00374532,0.00550314,0.00749064,0.00205761
0.00632911,0.00909843,0.00520833,0.00297619,0.0031211,0.00393082,0.00749064,0.00308642
0.0039557,0.00413565,0.00405093,0.00297619,0.00374532,0.00235849,0.00499376,0.0
0.00316456,0.00165426,0.00173611,0.00416667,0.00187266,0.00314465,0.00749064,0.00102881
0.00474684,0.00413565,0.00231481,0.00357143,0.00499376,0.000786163,0.00998752,0.00617284
0.00870253,0.00578991,0.00173611,0.00416667,0.00436954,0.00393082,0.00873908,0.00823045
0.00870253,0.0082713,0.000578704,0.00357143,0.00374532,0.00550314,0.00749064,0.00925926
0.0102848,0.00992556,0.0,0.00357143,0.00436954,0.00550314,0.0062422,0.0123457
0.0126582,0.0107527,0.0,0.00297619,0.00499376,0.00707547,0.00249688,0.0144033
0.0110759,0.0107527,0.00115741,0.00357143,0.00187266,0.00707547,0.00374532,0.0102881
0.0102848,0.00992556,0.00173611,0.00535714,0.00187266,0.00393082,0.00499376,0.00617284
0.0110759,0.00661704,0.00405093,0.0047619,0.0031211,0.00235849,0.0062422,0.00720165
0.0118671,0.0107527,0.00636574,0.0077381,0.00249688,0.00314465,0.00499376,0.00514403
0.0118671,0.0124069,0.0104167,0.00833333,0.00187266,0.00235849,0.00749064,0.00102881
0.0126582,0.0107527,0.0121528,0.010119,0.00187266,0.00393082,0.00499376,0.00205761
0.0134494,0.0132341,0.0277778,0.0380952,0.00436954,0.00550314,0.011236,0.00308642
0.0166139,0.0132341,0.0387731,0.0702381,0.00374532,0.00786164,0.0137328,0.00102881
0.0174051,0.0173697,0.0787037,0.105952,0.00561798,0.00707547,0.0149813,0.00720165
0.0158228,0.0165426,0.108796,0.159524,0.0131086,0.00943396,0.0124844,0.00720165
0.0166139,0.0181969,0.122685,0.170238,0.0149813,0.00786164,0.0137328,0.00823045
0.0237342,0.0289495,0.133102,0.184524,0.0187266,0.0212264,0.0274657,0.0133745
0.039557,0.0438379,0.20544,0.213095,0.0430712,0.0267296,0.0337079,0.0246914
0.0427215,0.0496278,0.323495,0.419643,0.0686642,0.0322327,0.0499376,0.0246914
0.051424,0.057072,0.353009,0.47381,0.0774032,0.0361635,0.0586767,0.0339506
0.0593354,0.0628619,0.354745,0.478571,0.0792759,0.0455975,0.0649189,0.0349794
0.0648734,0.0612076,0.355903,0.492857,0.0861423,0.0455975,0.0674157,0.0390946
0.056962,0.0562448,0.322917,0.483333,0.0755306,0.0448113,0.0649189,0.0329218
0.0672468,0.0562448,0.204282,0.329762,0.0561798,0.0495283,0.0674157,0.0339506
0.0704114,0.0512821,0.166667,0.265476,0.0436954,0.0511006,0.0686642,0.031893
0.0704114,0.0471464,0.170718,0.272024,0.0430712,0.0503145,0.0686642,0.0308642
0.0791139,0.0512821,0.180556,0.242262,0.0430712,0.0534591,0.0786517,0.031893
0.0838608,0.0521092,0.190394,0.279762,0.0518102,0.052673,0.0811486,0.0298354
0.0799051,0.0545906,0.179977,0.264881,0.0530587,0.0503145,0.0836454,0.0339506
0.0893987,0.0628619,0.177662,0.249405,0.0811486,0.0495283,0.0911361,0.0360082
0.105222,0.0661704,0.170139,0.25,0.128589,0.0581761,0.10362,0.0452675
0.10443,0.0603805,0.157986,0.258333,0.149813,0.0573899,0.122347,0.0524691
0.112342,0.0752688,0.136574,0.225,0.16417,0.0990566,0.318352,0.0627572
0.133703,0.0769231,0.14294,0.236905,0.246567,0.125,0.378277,0.0771605
0.125,0.082713,0.131944,0.217262,0.27216,0.15566,0.438202,0.103909
0.121835,0.11828,0.153356,0.196429,0.269663,0.159591,0.481898,0.145062
0.122627,0.132341,0.159722,0.198214,0.299625,0.177673,0.490637,0.174897
0.185127,0.133168,0.193287,0.2125,0.322722,0.202044,0.429463,0.205761
0.190665,0.218362,0.239005,0.238095,0.325843,0.207547,0.390762,0.236626
0.197785,0.296112,0.278356,0.282143,0.342072,0.210692,0.347066,0.254115
0.203323,0.356493,0.279514,0.295833,0.36829,0.279088,0.304619,0.23251
0.205696,0.375517,0.278356,0.290476,0.378277,0.341195,0.305868,0.216049
0.161392,0.403639,0.291667,0.283333,0.419476,0.393082,0.359551,0.197531
0.177215,0.425972,0.282407,0.279167,0.416355,0.503931,0.354557,0.167695
0.190665,0.401158,0.252315,0.230952,0.467541,0.596698,0.399501,0.148148
0.212025,0.427626,0.316551,0.233929,0.489388,0.617138,0.454432,0.259259
0.226266,0.425145,0.323495,0.23631,0.482522,0.61478,0.523096,0.266461
0.216772,0.404467,0.303241,0.233929,0.445069,0.581761,0.489388,0.264403
0.221519,0.411911,0.304977,0.217262,0.475031,0.543239,0.524345,0.264403
0.204114,0.396195,0.295139,0.207738,0.392634,0.437893,0.478152,0.251029
0.167722,0.303557,0.208912,0.180357,0.329588,0.36478,0.439451,0.13786
0.136867,0.282051,0.186343,0.159524,0.297753,0.322327,0.353308,0.111111
0.142405,0.276261,0.168403,0.143452,0.334582,0.404874,0.332085,0.100823
0.0838608,0.168734,0.116898,0.107738,0.234082,0.34434,0.259675,0.0792181
0.0846519,0.1555,0.103588,0.108929,0.235955,0.337264,0.270911,0.0699589
0.0814873,0.137304,0.0914352,0.104762,0.247815,0.34434,0.237203,0.058642
0.0822785,0.129032,0.0885417,0.119048,0.248439,0.337264,0.294632,0.0606996
0.0719937,0.122415,0.09375,0.115476,0.194757,0.282233,0.290886,0.0524691
0.0617089,0.137304,0.135995,0.11131,0.196629,0.277516,0.31211,0.0576132
0.0585443,0.124897,0.135995,0.107143,0.19226,0.281447,0.299625,0.0606996
0.0609177,0.130687,0.135995,0.110119,0.19226,0.271226,0.302122,0.0771605
0.0593354,0.133168,0.140046,0.0940476,0.179151,0.264937,0.233458,0.0843621
0.0427215,0.120761,0.133681,0.0744048,0.144819,0.201258,0.196005,0.0781893
0.039557,0.0818859,0.0752315,0.0636905,0.149813,0.178459,0.166042,0.0699589
0.0443038,0.0785773,0.0549769,0.075,0.181024,0.237421,0.163546,0.0699589
